count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
239,223.0,2023/10/23,56:11.6,2023/10/23,56:11.6,1.0,4.0,"Minoru, Makita",1000089793,Right,MEI_MEI,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,7,Bottom,0,2.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,142.38061,-1.850118,-1.149377,2241.647789,210.786005,1:00,1.689368,0.274829,1.899009,-38.4983,52.8893,29.4175,0.783854,0.245761,127.49887,-4.818426,0.942525,0.431716,137.49541,49.204323,-33.101936,5185.843925,24.904707,31.55054,-22.447179,71.368291,63.860849,-46.602806,5.30196,-16.2662,30.0392,-0.250381,15.24,1.644985,0.640726,-39.095684,-1.372405,-3.17763,9.807866,-3.938436,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,de2b9640-7168-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,140.509,33.153519,,14.88174,,,,16.539907,-39.420441,4.903933,1.688269,-1.241997,-1.969218,-0.273339,0.745943,-1.588815,0.388467,0.804291,-0.25162,151.949476,0.394626,20.761334,-6.24984,1.037927,0.447738,-0.34902,0.096625,-0.012416,0.000615,0.797273,29.040754,-8.269912,1.386763,-0.504984,0.14383,-0.022401,0.001571,-3.2e-05,-0.248697,-13.683377,1.172394,-0.226723,0.147085,-0.065587,0.014812,-0.001633,7e-05,,,,,,,,,,,,,,,,,,,,,,,06afaf6a-6397-465b-a8c8-2da2cb541ae4,2023-10-23T14:56:11.6443856+09:00,2023-10-23T05:56:11.6443856Z,NoShift,26.74710793,21.09993165,43.09540431,13.68976362,30.33869485,-22.16753665,42.75413064,-11.57720842,71.56562352,-35.94578966,92.66735299,-4.893680249,75.98795599,45.05039581,1698040572,青木 秀憲,223.0,2023/10/23,4.0,7466.699753,7466.699758,1698040622,Normal,1.0,4.0,7,Bottom,0,2,1,8,吉安,Left,蒔田,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,飯森,7.0,,吉安,,,菅原,木本,堀内,上田,宗山,飯森,直井,榊原,左飛,2:03:12,7390,https://youtu.be/ZBIDK5wtVKc&t=7390,5432,https://youtu.be/juABMMloXPM&t=5432,2329511239,23A
240,224.0,2023/10/23,56:57.5,2023/10/23,56:57.5,2.0,1.0,"Minoru, Makita",1000089793,Right,MEI_MEI,"Takato, Utsumi",1000089963,Right,HOS_HOS,Undefined,7,Bottom,1,0.0,0.0,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,115.42864,2.382306,0.428442,2344.636886,9.541764,6:15,1.709641,0.134936,1.714545,-192.1023,-50.1377,-9.2908,0.466592,0.163887,104.92929,-11.389638,-0.227394,0.538077,,,,,,,,,,,,5.1074,-26.287,-0.145314,15.24,1.756596,-0.198003,-31.712364,0.602671,0.65673,6.434226,-13.186744,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,f999fca0-7168-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,112.73474,,,10.49935,,,,16.726736,-32.012592,3.217113,1.714119,1.217978,-6.593372,-0.13536,-0.228647,0.328365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f0b62d6-0239-4337-bb1e-319629c0321e,2023-10-23T14:56:57.5415504+09:00,2023-10-23T05:56:57.5415504Z,NoShift,27.63536314,21.92437011,43.59427976,14.50951767,31.94067643,-22.81751003,44.9644558,-10.00718935,79.86097283,-42.33923667,94.73043686,-4.053284927,76.92737956,45.17544512,1698040618,青木 秀憲,224.0,2023/10/23,5.0,7512.689237,7512.689243,1698040668,Normal,2.0,1.0,7,Bottom,1,0,0,9,内海貴,Left,蒔田,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,直井,榊原,,2:03:58,7436,https://youtu.be/ZBIDK5wtVKc&t=7436,5448,https://youtu.be/juABMMloXPM&t=5448,2329511240,23A
241,225.0,2023/10/23,57:20.6,2023/10/23,57:20.6,2.0,2.0,"Minoru, Makita",1000089793,Right,MEI_MEI,"Takato, Utsumi",1000089963,Right,HOS_HOS,Undefined,7,Bottom,1,0.0,1.0,Splitter,Splitter,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,121.83097,0.676367,-0.733675,934.422277,241.171722,2:00,1.742613,0.140538,1.683068,-118.0873,8.0652,7.0989,0.754506,0.002445,111.36999,-7.852741,-0.234925,0.507227,108.86995,-50.777093,34.302131,,,,,0.905415,0.547677,21.706457,0.031648,-4.1509,4.7306,-0.121679,15.24,1.751064,0.397115,-33.489634,-0.05324,-0.605097,6.281478,-9.117062,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,07548b30-7169-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,119.59136,0.744319,,10.46098,,,,16.756664,-33.772909,3.140739,1.744194,0.35791,-4.558531,-0.140203,0.424403,-0.302548,0.339331,0.744319,-0.007519,,0.339021,15.85805,,,,,,,,0.74478,-23.518411,,,,,,,,-0.007731,10.818493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c14f4e3b-7687-4cd4-b5bb-67f2d6f385e2,2023-10-23T14:57:20.6421200+09:00,2023-10-23T05:57:20.6421200Z,NoShift,26.90448498,21.39580506,43.40189413,14.57741349,31.87644612,-23.02918443,45.30463165,-9.971769941,78.87174293,-41.7444879,94.76447301,-3.832920043,75.98581406,45.5965991,1698040641,青木 秀憲,225.0,2023/10/23,6.0,7535.815052,7535.815058,1698040691,Normal,2.0,2.0,7,Bottom,1,0,1,9,内海貴,Left,蒔田,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"木本,堀内",4.0,,内海貴,,,菅原,木本,堀内,上田,宗山,飯森,直井,榊原,二ゴロ,2:04:21,7459,https://youtu.be/ZBIDK5wtVKc&t=7459,5457,https://youtu.be/juABMMloXPM&t=5457,2329511241,23A
242,226.0,2023/10/23,57:59.2,2023/10/23,57:59.2,3.0,1.0,"Minoru, Makita",1000089793,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,7,Bottom,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.1398,-3.019791,-2.790461,2297.057029,201.246836,12:45,1.692785,0.292745,1.843742,-24.9002,62.4081,22.9764,0.589915,-0.265471,131.1955,-4.999416,-1.165266,0.421971,,,,,,,,,,,,-14.0286,35.4107,-0.227921,15.24,1.619354,1.830736,-40.047311,-2.162688,-2.891837,9.85427,-2.507141,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,1e47f0c0-7169-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,143.75398,,,14.94431,,,,16.594695,-40.379279,4.927135,1.690787,-2.078228,-1.25357,-0.291235,1.928156,-1.445918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a582213-7489-496d-81a1-f4ee8c90e1bc,2023-10-23T14:57:59.1969488+09:00,2023-10-23T05:57:59.1969488Z,NoShift,27.00339996,21.02958371,45.01608318,11.22630815,30.80524618,-22.90781127,43.68878555,-12.3460966,83.24503056,-40.0431385,94.42486503,4.774500098,76.07441928,45.5438505,1698040679,青木 秀憲,226.0,2023/10/23,7.0,7574.240659,7574.240664,1698040729,Normal,3.0,1.0,7,Bottom,2,0,0,1,武川,Right,蒔田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,直井,榊原,,2:05:00,7498,https://youtu.be/ZBIDK5wtVKc&t=7498,5470,https://youtu.be/juABMMloXPM&t=5470,2329511242,23A
243,227.0,2023/10/23,58:11.7,2023/10/23,58:11.7,3.0,2.0,"Minoru, Makita",1000089793,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,7,Bottom,2,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.16855,-1.858636,-1.541579,2376.151786,192.599345,12:30,1.725044,0.223821,1.895319,-24.5162,62.8925,13.3438,0.956749,-0.07643,130.6382,-3.815808,-0.593549,0.422213,,,,,,,,,,,,-8.0888,34.8185,-0.189366,15.24,1.680983,1.004287,-39.866448,-1.335953,-1.656468,9.575155,-2.6763,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,25b7c790-7169-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,143.6715,,,14.53035,,,,16.543071,-40.178202,4.787578,1.723061,-1.248816,-1.33815,-0.222943,1.05822,-0.828234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719af8ae-0142-4a0c-b707-bbd771a69bf7,2023-10-23T14:58:11.6916944+09:00,2023-10-23T05:58:11.6916944Z,NoShift,27.03431752,21.07442926,44.32551777,11.73377732,30.96270672,-22.86571882,44.2804226,-12.08191382,83.79616785,-39.75947172,94.46516038,5.128929881,75.90141601,45.37942449,1698040692,青木 秀憲,227.0,2023/10/23,8.0,7586.683856,7586.683861,1698040742,Normal,3.0,2.0,7,Bottom,2,0,1,1,武川,Right,蒔田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,直井,榊原,,2:05:12,7510,https://youtu.be/ZBIDK5wtVKc&t=7510,5483,https://youtu.be/juABMMloXPM&t=5483,2329511243,23A
244,228.0,2023/10/23,58:29.9,2023/10/23,58:29.9,3.0,3.0,"Minoru, Makita",1000089793,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,7,Bottom,2,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.81401,-1.956716,-0.047705,2297.535782,197.531096,12:30,1.714381,0.263422,1.8678,-24.7683,65.9257,19.7694,0.915197,0.447675,128.42528,-3.936904,1.35509,0.430075,,,,,,,,,,,,-10.3454,36.8151,-0.26357,15.24,1.667335,-0.062862,-39.239756,-1.391038,-2.046199,9.50631,-2.525069,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,308b3bc0-7169-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,141.04523,,,14.38872,,,,16.571715,-39.561065,4.753155,1.712909,-1.305691,-1.262535,-0.262614,0.006298,-1.023099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e5aaad1-7cb1-4092-bf67-1607811723a8,2023-10-23T14:58:29.9078864+09:00,2023-10-23T05:58:29.9078864Z,NoShift,27.28303613,21.40979243,44.54229766,11.61437355,31.05039959,-23.65841508,44.22250408,-12.11978104,82.66954419,-39.49070722,95.00113592,5.149248901,76.50868565,45.7661298,1698040710,青木 秀憲,228.0,2023/10/23,9.0,7605.044884,7605.044889,1698040760,Normal,3.0,3.0,7,Bottom,2,1,1,1,武川,Right,蒔田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,直井,榊原,,2:05:30,7528,https://youtu.be/ZBIDK5wtVKc&t=7528,5501,https://youtu.be/juABMMloXPM&t=5501,2329511244,23A
245,229.0,2023/10/23,58:47.6,2023/10/23,58:47.6,3.0,4.0,"Minoru, Makita",1000089793,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,7,Bottom,2,2.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,143.37259,-2.14606,-2.49729,2219.863505,202.104372,12:45,1.666029,0.312734,1.86363,-32.4382,57.8026,22.111,0.736001,-0.170371,128.87973,-4.667742,-0.930508,0.428999,153.89311,43.785688,-2.433036,4541.268175,33.526359,32.753021,-0.321103,89.689112,89.44467,2.194663,6.239299,-13.4893,32.5761,-0.255716,15.24,1.6138,1.605531,-39.340933,-1.560772,-2.683666,9.503543,-3.325739,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,3b1fd230-7169-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,141.39898,42.113985,,14.49286,,,,16.57537,-39.662205,4.751771,1.664662,-1.448344,-1.66287,-0.311525,1.696254,-1.341833,0.55423,0.753791,0.162557,184.344831,0.55569,30.800724,-8.835799,2.482952,-0.476388,0.05468,-0.002169,-0.000164,1.3e-05,0.749072,29.658622,-6.110741,0.380741,-0.081297,0.025729,-0.004462,0.000352,-1.2e-05,0.162379,-1.306239,0.948582,-0.256232,0.046164,-0.004465,-1e-06,3.8e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,0247284f-0d93-4af9-968a-c6c6116e4e9a,2023-10-23T14:58:47.6121808+09:00,2023-10-23T05:58:47.6121808Z,NoShift,26.96201595,21.57534772,44.10271433,12.19336387,31.41589779,-23.68261485,43.88247584,-12.11058255,83.98393042,-40.26513124,93.70606704,4.827822057,76.90648113,46.14653444,1698040728,青木 秀憲,229.0,2023/10/23,10.0,7622.664548,7622.664554,1698040778,Normal,3.0,4.0,7,Bottom,2,2,1,1,武川,Right,蒔田,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,直井,8.0,,武川,,,菅原,木本,堀内,上田,宗山,飯森,直井,榊原,中飛,2:05:48,7546,https://youtu.be/ZBIDK5wtVKc&t=7546,5519,https://youtu.be/juABMMloXPM&t=5519,2329511245,23A
246,230.0,2023/10/23,01:19.7,2023/10/23,01:19.7,1.0,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,8,Top,0,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,112.22035,4.028763,3.06325,2733.50754,356.442936,6:00,1.645604,-0.569631,1.873117,-204.5767,-56.8071,3.8578,0.738029,0.332527,101.88753,-10.765354,3.336885,0.548968,,,,,,,,,,,,0.6724,-30.7257,0.498288,15.24,1.727279,-1.662748,-30.781395,1.464623,0.081584,5.991632,-13.534665,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,95d038a0-7169-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,110.49818,,,10.33282,,,,16.568521,-31.038916,2.995816,1.651828,2.046344,-6.767333,0.569829,-1.666255,0.040792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7555ab37-88f5-454d-994e-e490afd495b0,2023-10-23T15:01:19.6624080+09:00,2023-10-23T06:01:19.6624080Z,NoShift,26.93321467,21.16590496,43.20902272,14.01851201,24.68830727,-18.71103004,41.51415008,-10.88420665,70.74045569,-39.88223138,84.19521247,-5.199896321,72.70637688,41.18466308,1698040880,青木 秀憲,230.0,2023/10/23,1.0,7774.77791,7774.777925,1698040930,Normal,1.0,1.0,8,Top,0,0,0,7,榊原,Left,尾﨑,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,鈴木照,,2:07:46,7664,https://youtu.be/ZBIDK5wtVKc&t=7664,5628,https://youtu.be/juABMMloXPM&t=5628,2329511246,23A
247,231.0,2023/10/23,01:30.3,2023/10/23,01:30.3,1.0,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,8,Top,0,0.0,1.0,Curveball,Curveball,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,113.86521,4.387906,2.477753,2769.864353,358.400039,6:00,1.644347,-0.558977,1.79592,-201.2273,-56.465,1.7209,0.877427,0.159861,103.20981,-10.109964,2.599274,0.543354,100.08622,32.627885,-132.923069,6170.560458,-24.101919,6.236407,-23.307077,43.59748,27.830315,-137.318986,2.256742,1.2307,-30.997,0.498008,15.24,1.738575,-1.358091,-31.221221,1.674165,0.153863,6.09004,-13.681931,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,9c2fd7f0-7169-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,111.64003,8.270026,,10.65539,,,,16.645706,-31.494226,3.04502,1.649778,2.287499,-6.840965,0.559043,-1.364988,0.076932,0.207169,0.813461,-0.161657,24.785457,0.207196,-15.947257,0.41384,0.162328,0.053387,-0.097994,0.061351,-0.017878,0.001983,0.813452,14.991041,-8.400733,1.073472,-0.329497,0.17241,-0.081904,0.023079,-0.002682,-0.161612,-17.148639,1.895326,-0.143785,0.223031,-0.23277,0.134603,-0.03875,0.004334,,,,,,,,,,,,,,,,,,,,,,,fd12b801-66ee-45b8-9501-ec8043592e6d,2023-10-23T15:01:30.3365328+09:00,2023-10-23T06:01:30.3365328Z,NoShift,27.51038123,21.54597882,43.41566933,14.46468899,24.4259923,-18.61500099,42.12838715,-11.20919691,70.83810753,-35.7741915,86.98396013,-4.999733251,73.10720381,41.48746919,1698040890,青木 秀憲,231.0,2023/10/23,2.0,7785.718542,7785.718546,1698040941,Normal,1.0,2.0,8,Top,0,0,1,7,榊原,Left,尾﨑,Left,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,鈴木照,,2:07:57,7675,https://youtu.be/ZBIDK5wtVKc&t=7675,5638,https://youtu.be/juABMMloXPM&t=5638,2329511247,23A
248,232.0,2023/10/23,01:47.3,2023/10/23,01:47.3,1.0,3.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,8,Top,0,0.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,142.69139,-1.003723,3.148813,2297.779712,154.081504,11:15,1.676923,-0.597885,1.882673,-36.358,54.2447,-24.7775,1.030358,0.041564,128.54652,-3.805565,1.392616,0.429858,152.53322,34.763993,5.36458,3070.164547,33.480197,22.529931,1.788876,102.6207,102.509085,-0.141818,5.501648,15.3771,29.8193,0.526776,15.24,1.651549,-2.03353,-39.17114,-0.790236,3.042605,9.183318,-3.90641,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,a6429430-7169-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,141.11628,31.282094,,14.14486,,,,16.556514,-39.478578,4.591659,1.675815,-0.659457,-1.953205,0.596559,-2.13539,1.521302,0.615574,1.039399,-0.041894,164.830504,0.617289,34.622285,-7.412302,1.659152,-0.234862,0.010222,0.002411,-0.000365,1.4e-05,1.038625,24.171323,-5.311354,0.231499,-0.008174,-0.012164,0.00527,-0.000839,4.6e-05,-0.041388,3.243898,-1.988883,0.576509,-0.100543,0.007767,0.000529,-0.000143,7e-06,,,,,,,,,,,,,,,,,,,,,,,09a8e257-6d61-43af-afec-2298321e90ef,2023-10-23T15:01:47.3458896+09:00,2023-10-23T06:01:47.3458896Z,NoShift,28.12574903,21.57308962,43.3206774,14.72185533,24.37218271,-18.59767946,42.3522776,-11.43606665,69.97400502,-39.74829431,86.04975338,-5.379372627,73.17842418,40.48037658,1698040907,青木 秀憲,232.0,2023/10/23,3.0,7802.371315,7802.37132,1698040957,Normal,1.0,3.0,8,Top,0,0,2,7,榊原,Left,尾﨑,Left,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,中津,8.0,,榊原,,,吉安,浦,松下,武川,今泉,西村,中津,鈴木照,中飛,2:08:14,7692,https://youtu.be/ZBIDK5wtVKc&t=7692,5648,https://youtu.be/juABMMloXPM&t=5648,2329511248,23A
249,233.0,2023/10/23,02:22.5,2023/10/23,02:22.5,2.0,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,Undefined,8,Top,1,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,142.03988,-0.846231,4.053251,2281.549357,163.858192,11:30,1.682515,-0.5823,1.858682,-34.2065,57.8172,-15.7654,1.101282,0.404567,127.74443,-3.496359,2.939875,0.433216,,,,,,,,,,,,11.5166,31.5488,0.488106,15.24,1.660515,-2.683033,-38.946203,-0.670411,2.248657,9.208934,-3.646642,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,bb31ec60-7169-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,140.02253,,,14.29544,,,,16.580616,-39.261916,4.604467,1.681356,-0.545392,-1.823321,0.581411,-2.760125,1.124329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c3d5c291-b805-456a-a5b7-796a6be5faac,2023-10-23T15:02:22.4753360+09:00,2023-10-23T06:02:22.4753360Z,NoShift,28.61220595,21.91734173,44.78326311,13.5534208,27.8027791,-22.11293733,44.08816882,-12.97685882,77.91107473,-42.71860022,86.80971658,-1.557603205,73.59696,38.35170555,1698040942,青木 秀憲,233.0,2023/10/23,4.0,7837.452701,7837.452706,1698040992,Normal,2.0,1.0,8,Top,1,0,0,8,菅原,Right,尾﨑,Left,,,,,Undefined,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,鈴木照,,2:08:49,7727,https://youtu.be/ZBIDK5wtVKc&t=7727,5673,https://youtu.be/juABMMloXPM&t=5673,2329511249,23A
