count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
285,268.0,2023/10/22,57:45.9,2023/10/22,57:45.9,7.0,1.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,8,Top,2,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,121.43582,0.348166,-0.379914,2671.120208,27.28419,7:00,1.839722,0.311191,1.688039,-171.262,-42.8139,-24.4335,0.226291,-0.041374,110.8159,-11.875045,-2.104155,0.511821,,,,,,,,,,,,12.0849,-20.8306,-0.29913,15.24,1.835188,0.330208,-33.379368,-0.475706,1.722952,7.086049,-12.77648,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,4e701910-70a8-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,118.51791,,,10.61992,,,,16.752914,-33.699012,3.543024,1.843648,0.100626,-6.38824,-0.312272,0.252487,0.861476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b4387a4a-518b-4010-b363-d0132f26c7c7,2023-10-22T15:57:45.9090000+09:00,2023-10-22T06:57:45.9090000Z,NoShift,26.64655686,19.95630113,43.19236385,11.26527834,27.96544885,-20.86955079,40.72788125,-9.831497553,68.63515399,-37.94206397,86.70697149,2.471604723,69.29263654,40.60564222,1697957866,榊原 啓資,268.0,2023/10/22,15.0,8721.687353,8721.687359,1697957904,Normal,7.0,1.0,8,Top,2,0,0,3,今泉,Right,浅利,Right,2,,中津,,Undefined,BallinDirt,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,2:24:43,8681,https://youtu.be/q-2VDEkpG7Q&t=8681,6922,https://youtu.be/5X6k8yJ3n-g&t=6922,2329411285,23A
286,269.0,2023/10/22,58:10.3,2023/10/22,58:10.3,7.0,2.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,8,Top,2,1.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,135.54765,-1.174063,-1.044846,2577.433046,158.542083,11:15,1.821966,0.371508,1.694535,-88.7069,12.4756,-3.6663,0.600463,0.037277,124.60768,-7.575286,-1.302644,0.454263,,,,,,,,,,,,1.123,8.0996,-0.343716,15.24,1.784061,0.698001,-37.274525,-1.134745,0.2042,7.307425,-8.33382,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,5cfbda50-70a8-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,133.53501,,,10.93997,,,,16.74516,-37.568443,3.653712,1.822961,-0.799544,-4.16691,-0.371625,0.689788,0.1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00834698-e695-43ab-b8f0-f5cc9d5eb460,2023-10-22T15:58:10.3320000+09:00,2023-10-22T06:58:10.3320000Z,NoShift,26.08316572,19.93111947,42.10924272,11.07181299,28.32020879,-20.94282801,40.80917949,-9.218866217,69.00287564,-37.63766265,87.5165967,2.942233825,68.82286003,41.44854158,1697957890,榊原 啓資,269.0,2023/10/22,16.0,8746.605006,8746.605012,1697957929,Normal,7.0,2.0,8,Top,2,1,0,3,今泉,Right,浅利,Right,2,,中津,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,2:25:07,8705,https://youtu.be/q-2VDEkpG7Q&t=8705,6946,https://youtu.be/5X6k8yJ3n-g&t=6946,2329411286,23A
287,270.0,2023/10/22,58:30.9,2023/10/22,58:30.9,7.0,3.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,8,Top,2,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,134.83965,-1.483411,-0.981917,2571.663545,115.157942,9:45,1.820181,0.347393,1.667796,-95.3282,8.117,-9.8993,0.443627,-0.0317,123.18586,-8.347898,-1.677257,0.459314,,,,,,,,,,,,4.2375,6.2795,-0.320267,15.24,1.772695,0.684601,-37.039449,-1.363794,0.7544,7.791437,-8.688718,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,69472170-70a8-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,132.06645,,,11.65379,,,,16.771611,-37.360242,3.895719,1.821481,-1.006057,-4.344359,-0.347814,0.653541,0.3772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04e3da75-4045-4458-ab2f-d9f31b3b0b55,2023-10-22T15:58:30.9420000+09:00,2023-10-22T06:58:30.9420000Z,NoShift,26.33521296,20.09202905,41.37987805,11.14646853,28.48105616,-20.50119501,41.01610915,-9.410716748,69.34438279,-37.88948296,87.80946464,2.708319339,69.35635642,42.07874745,1697957911,榊原 啓資,270.0,2023/10/22,17.0,8766.849753,8766.84976,1697957949,Normal,7.0,3.0,8,Top,2,1,1,3,今泉,Right,浅利,Right,2,,中津,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,2:25:28,8726,https://youtu.be/q-2VDEkpG7Q&t=8726,6967,https://youtu.be/5X6k8yJ3n-g&t=6967,2329411287,23A
288,271.0,2023/10/22,58:50.8,2023/10/22,58:50.8,7.0,4.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,8,Top,2,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,148.78878,-1.079236,-2.587064,2575.406035,213.738457,1:00,1.856677,0.339595,1.780259,-30.7566,55.0273,34.3877,1.243049,-0.04986,131.732,-3.493644,-0.162663,0.418271,,,,,,,,,,,,-19.6843,29.8547,-0.277632,15.24,1.827715,1.64717,-40.753342,-0.847885,-4.146873,11.258224,-3.517203,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,750dcf40-70a8-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,145.02562,,,17.05678,,,,16.657291,-41.14301,5.629112,1.854955,-0.726148,-1.758601,-0.337127,1.790701,-2.073437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6dcd0405-065d-4d62-b31c-b9e5e23e6be0,2023-10-22T15:58:50.7770000+09:00,2023-10-22T06:58:50.7770000Z,NoShift,26.47920178,20.67182619,43.44033888,11.65823853,28.61825729,-20.84249497,41.80031143,-8.355699897,72.60034943,-39.02444017,86.39901041,2.644747134,69.48450974,42.40326018,1697957931,榊原 啓資,271.0,2023/10/22,18.0,8786.604603,8786.604608,1697957969,Normal,7.0,4.0,8,Top,2,2,1,3,今泉,Right,浅利,Right,2,,中津,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,2:25:48,8746,https://youtu.be/q-2VDEkpG7Q&t=8746,6987,https://youtu.be/5X6k8yJ3n-g&t=6987,2329411288,23A
289,272.0,2023/10/22,59:11.7,2023/10/22,59:11.7,7.0,5.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,8,Top,2,3.0,1.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,135.36083,0.07696,-0.567224,2591.977039,98.974431,9:15,1.819372,0.341858,1.717129,-96.3286,6.0762,-15.9007,0.877972,0.021544,122.7499,-6.914347,-1.686572,0.456999,,,,,,,,,,,,7.5367,4.1975,-0.325954,15.24,1.814114,0.449078,-37.185118,-0.354406,1.346123,8.16341,-9.056944,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,819227c0-70a8-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,132.73564,,,12.61093,,,,16.721749,-37.509002,4.081705,1.821047,0.004929,-4.528472,-0.342712,0.39567,0.673062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0f57f60a-b904-42fe-896a-70abe739dbc9,2023-10-22T15:59:11.7150000+09:00,2023-10-22T06:59:11.7150000Z,NoShift,26.3275405,20.30697748,42.87246143,11.72245051,28.86606654,-21.06864333,41.00883096,-7.937491232,71.56225889,-39.18099647,86.9441917,2.654055727,69.23928911,42.36748577,1697957952,榊原 啓資,272.0,2023/10/22,19.0,8807.669266,8807.669278,1697957990,Normal,7.0,5.0,8,Top,2,3,1,3,今泉,Right,浅利,Right,2,,中津,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,2:26:09,8767,https://youtu.be/q-2VDEkpG7Q&t=8767,7008,https://youtu.be/5X6k8yJ3n-g&t=7008,2329411289,23A
290,273.0,2023/10/22,59:30.9,2023/10/22,59:30.9,7.0,6.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,8,Top,2,3.0,2.0,Cutter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,133.28257,-0.106059,-1.55173,2511.957441,150.411787,11:00,1.823438,0.390669,1.69863,-99.5133,6.8974,-1.7227,0.7981,-0.068433,120.40611,-7.326595,-1.672828,0.465851,119.19894,-45.241172,-63.774949,,,,,1.110319,0.596246,-35.134908,0.034759,-0.4268,4.6337,-0.349799,15.24,1.812872,0.999617,-36.589018,-0.476706,-0.073393,8.262977,-9.00977,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,8d0118a0-70a8-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,130.21322,0.820116,,12.87647,,,,16.740675,-36.926363,4.131489,1.824825,-0.108871,-4.504885,-0.39067,1.002613,-0.036696,0.548649,0.820116,0.090537,,0.548446,10.33883,,,,,,,,0.82058,-23.594208,,,,,,,,0.09095,-20.988108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bed55fec-7a1f-4f6c-a7be-a32448c7919e,2023-10-22T15:59:30.9010000+09:00,2023-10-22T06:59:30.9010000Z,NoShift,26.63103407,20.47147479,43.12066044,11.56336526,28.95905752,-20.86084256,40.96746541,-8.43146993,69.92916232,-40.54658443,86.61237046,2.621774794,69.58529946,42.47692461,1697957971,榊原 啓資,273.0,2023/10/22,20.0,8826.824979,8826.824984,1697958009,Normal,7.0,6.0,8,Top,2,3,2,3,今泉,Right,浅利,Right,2,,中津,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,2:26:28,8786,https://youtu.be/q-2VDEkpG7Q&t=8786,7027,https://youtu.be/5X6k8yJ3n-g&t=7027,2329411290,23A
291,274.0,2023/10/22,00:02.8,2023/10/22,00:02.8,7.0,7.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,8,Top,2,3.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,148.6687,-1.661127,-2.086441,2457.95733,220.53984,1:15,1.894779,0.274467,1.838269,-32.627,52.1273,41.726,1.099203,0.102556,132.55933,-4.19752,0.867958,0.415753,,,,,,,,,,,,-23.1414,29.1252,-0.22736,15.24,1.853082,1.261118,-40.778352,-1.274301,-4.907548,10.843761,-3.630136,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,a0025c70-70a8-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,145.9039,,,16.10937,,,,16.600214,-41.138469,5.421881,1.8934,-1.153745,-1.815068,-0.271948,1.424096,-2.453774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15ec8749-eab2-4999-b597-05e9db270c67,2023-10-22T16:00:02.8170000+09:00,2023-10-22T07:00:02.8170000Z,NoShift,26.39973849,20.82073923,42.41335928,11.02051455,28.92024389,-21.16073446,41.1524404,-8.957683423,68.68460615,-40.2786059,86.6738713,2.617634711,70.60243779,44.32886146,1697958003,榊原 啓資,274.0,2023/10/22,21.0,8858.643424,8858.643432,1697958041,Normal,7.0,7.0,8,Top,2,3,2,3,今泉,Right,浅利,Right,2,,中津,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,2:27:00,8818,https://youtu.be/q-2VDEkpG7Q&t=8818,7049,https://youtu.be/5X6k8yJ3n-g&t=7049,2329411291,23A
292,275.0,2023/10/22,00:30.7,2023/10/22,00:30.6,7.0,8.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,8,Top,2,3.0,2.0,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,135.10429,-1.621682,-1.401046,2474.688557,67.649087,8:15,1.826467,0.387689,1.769488,-102.8509,-1.3391,-11.2435,0.338021,-0.121961,123.98459,-9.034765,-2.195955,0.455002,,,,,,,,,,,,4.7248,1.426,-0.351823,15.24,1.778503,0.961663,-37.144755,-1.471561,0.84738,7.720318,-9.550892,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,b0997e10-70a8-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,133.31822,,,11.1197,,,,16.670573,-37.440911,3.860159,1.827925,-1.105184,-4.775446,-0.38809,0.929157,0.42369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.06413,,,1.504102,,,,0.51039,1.885555,1.2317,23.571386,1.017451,-14.461581,0.53684,16.282511,-0.644921,1.905355,5.487218,-4.041416,1.20008,-11.657371,0.829173,c0c4a491-1841-4837-9d9b-a92945818921,2023-10-22T16:00:30.6530000+09:00,2023-10-22T07:00:30.6530000Z,NoShift,26.41235329,20.73393722,43.08620963,11.54103223,28.9423427,-20.87930955,42.10341043,-9.587157408,71.45053805,-40.45012132,87.2508816,3.586408353,68.76799819,42.85547803,1697958031,榊原 啓資,275.0,2023/10/22,22.0,8886.564476,8886.564483,1697958069,Normal,7.0,8.0,8,Top,2,3,2,3,今泉,Right,浅利,Right,2,,中津,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,空三振,2:27:28,8846,https://youtu.be/q-2VDEkpG7Q&t=8846,7077,https://youtu.be/5X6k8yJ3n-g&t=7077,2329411292,23A
293,276.0,2023/10/22,02:23.0,2023/10/22,02:23.0,1.0,1.0,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Taiga, Kojima",1000126501,Left,MEI_MEI,Undefined,8,Bottom,0,0.0,0.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Error,0,0,,127.39068,-0.087961,-1.311265,2106.141965,119.65946,10:00,1.799017,0.559454,1.831371,-100.5608,12.8113,-15.9307,0.768564,0.029812,116.38334,-7.426139,-2.440113,0.480848,137.92653,7.803569,-11.552367,2119.259825,32.356493,1.399975,-8.785364,42.13284,40.042933,-16.246368,1.274154,7.2077,7.7661,-0.527037,15.24,1.790347,0.872413,-35.036256,-0.420705,1.14869,6.942634,-8.568972,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,f39f15d0-70a8-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,126.15213,2.172513,,11.00734,,,,16.6082,-35.306332,3.471317,1.800229,-0.087363,-4.284486,-0.560106,0.827728,0.574345,0.386518,0.747633,-0.01462,105.175363,0.386518,37.189172,-5.675784,1.161399,-0.245067,0.052332,-0.011261,0.002001,-0.0002,0.747633,5.202025,-4.942807,0.398622,-0.086067,0.019134,-0.003931,0.000731,-7.6e-05,-0.01462,-7.601626,-1.623509,0.336549,-0.071265,0.015336,-0.003288,0.000585,-5.9e-05,,,,,,,,,,,,,,,,,,,,,,,f2469c6f-e782-410f-9b21-021bdcbbe48c,2023-10-22T16:02:23.0170000+09:00,2023-10-22T07:02:23.0170000Z,NoShift,28.57336044,23.64734585,43.83768555,14.81429958,25.22457125,-19.28204787,44.80127729,-10.50543403,73.30587674,-43.65302289,85.43359107,-1.847286888,76.42694187,41.82733715,1697958143,榊原 啓資,276.0,2023/10/22,62.0,8999.168327,8999.168351,1697958182,Normal,1.0,1.0,8,Bottom,0,0,0,6,小島河,Left,塙,Right,,,,,Undefined,InPlay,GroundBall,Error,Undefined,0,0,"浦,今泉",6.0,,小島河,,,吉安,浦,松下,武川,今泉,西村,中津,鈴木照,遊ゴロ失,2:29:20,8958,https://youtu.be/q-2VDEkpG7Q&t=8958,7079,https://youtu.be/5X6k8yJ3n-g&t=7079,2329411293,23A
294,,2023/10/22,0:03:09,2023/10/22,0:03:09,,,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Issa, Kishimoto",1000242815,Left,MEI_MEI,,8,Bottom,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697958189,榊原 啓資,,2023/10/22,,9045.656177,9045.656186,1697958228,Normal,,,8,Bottom,0,0,0,7,岸本,Left,塙,Right,1,小島河,,,,,,,,0,0,"浦,塙",,PickOff,小島河,,,吉安,浦,松下,武川,今泉,西村,中津,鈴木照,,2:30:06,9004,https://youtu.be/q-2VDEkpG7Q&t=9004,7112,https://youtu.be/5X6k8yJ3n-g&t=7112,2329411294,23A
295,277.0,2023/10/22,03:19.0,2023/10/22,03:19.0,2.0,1.0,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Issa, Kishimoto",1000242815,Left,MEI_MEI,Undefined,8,Bottom,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,141.7657,-3.430684,-2.116054,2304.972659,204.995287,12:45,1.855954,0.566306,1.827142,-30.2211,62.8852,27.641,0.582924,0.244764,127.21459,-5.795483,-0.160954,0.435757,,,,,,,,,,,,-15.8753,36.1058,-0.517247,15.24,1.771455,1.293662,-38.844078,-2.400286,-3.07317,9.404925,-2.817222,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,14ef38f0-70a9-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,139.20611,,,14.55111,,,,16.611348,-39.174702,4.702462,1.854094,-2.301249,-1.408611,-0.564624,1.401698,-1.536585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b42f01c3-bce2-4ec9-bf78-b4dc954b2249,2023-10-22T16:03:18.9700000+09:00,2023-10-22T07:03:18.9700000Z,NoShift,18.92601577,18.50423997,41.88090456,10.58430623,21.50045471,-15.90930852,39.10578772,-7.614988489,71.07432302,-40.4486029,84.52226299,-2.295053968,72.75678488,40.84403439,1697958199,榊原 啓資,277.0,2023/10/22,63.0,9055.447591,9055.447599,1697958238,Normal,2.0,1.0,8,Bottom,0,0,0,7,岸本,Left,塙,Right,1,小島河,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,鈴木照,,2:30:16,9014,https://youtu.be/q-2VDEkpG7Q&t=9014,7122,https://youtu.be/5X6k8yJ3n-g&t=7122,2329411295,23A
296,278.0,2023/10/22,03:32.5,2023/10/22,03:32.5,2.0,2.0,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Issa, Kishimoto",1000242815,Left,MEI_MEI,Undefined,8,Bottom,0,0.0,1.0,Splitter,Splitter,InPlay,Undefined,LineDrive,GroundBall,Out,2,0,1,126.77675,-0.660926,-2.01599,940.735223,255.870121,2:30,1.818831,0.58122,1.680788,-101.9468,14.2383,41.7318,0.610871,0.423735,116.32464,-8.018237,0.915592,0.486777,98.95779,6.121284,0.768965,2926.584806,,,,19.37447,16.408823,-0.914005,0.746513,-22.6241,8.7378,-0.531168,15.24,1.793055,1.033386,-34.850478,-0.80189,-3.585804,6.562901,-8.421756,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,1d082100-70a9-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,124.61561,1.031397,,10.4521,,,,16.759306,-35.135423,3.281451,1.819933,-0.436238,-4.210878,-0.579414,1.189072,-1.792902,0.408726,0.615156,-0.418984,83.172353,0.408726,27.329086,-2.835199,0.395381,-0.080559,0.011076,-0.001769,0.000405,-5.9e-05,0.615156,2.931169,-5.248344,0.324717,-0.051629,0.011463,-0.001445,0.000272,-5.8e-05,-0.418984,0.366805,-0.375104,0.131904,-0.03628,0.007556,-0.001432,0.000266,-3.5e-05,,,,,,,,,,,,,,,,,,,,,,,73b6978b-e37f-4843-88f7-c6de2916fbd7,2023-10-22T16:03:32.4910000+09:00,2023-10-22T07:03:32.4910000Z,NoShift,19.03579178,18.61424557,41.84276101,10.16176745,21.7135189,-16.35602405,39.42814351,-7.960173321,69.6457417,-41.29310791,83.68796155,-2.073262299,73.15394467,40.27425087,1697958212,榊原 啓資,278.0,2023/10/22,64.0,9069.978827,9069.978832,1697958252,Normal,2.0,2.0,8,Bottom,0,0,1,7,岸本,Left,塙,Right,1,小島河,,,Undefined,InPlay,LineDrive,Out,Undefined,2,0,"浦,塙",1.0,,"小島河,岸本",,,吉安,浦,松下,武川,今泉,西村,中津,鈴木照,投直,2:30:30,9028,https://youtu.be/q-2VDEkpG7Q&t=9028,7135,https://youtu.be/5X6k8yJ3n-g&t=7135,2329411296,23A
