count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
220,206.0,2023/5/9,12:56.5,2023/5/9,12:56.5,1.0,1.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,8,Top,0,0.0,0.0,TwoSeamFastBall,Changeup,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,128.5586,-0.590342,-2.009996,1402.687892,223.74183,1:30,1.791577,0.335427,1.677218,-69.437,42.3906,37.4551,0.928811,0.136761,118.68765,-5.658468,0.61678,0.477561,144.8532,27.567951,15.66004,1691.36139,32.1895,16.131115,9.378803,99.438238,98.026569,18.755891,4.557691,-20.2925,22.8004,-0.285079,15.24,1.770274,1.066868,-35.372511,-0.623126,-3.352964,6.021627,-6.039299,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,ecc20170-ee38-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Taisei, Wada",1000091929,Right,TOK,127.02031,20.757142,,9.87094,,,,16.762874,-35.630814,3.010813,1.791447,-0.364065,-3.01965,-0.333928,1.210696,-1.676482,0.324149,0.921734,-0.1409,188.572941,0.323942,34.350079,-6.685238,1.654153,-0.396941,0.098022,-0.02015,0.002555,-0.000138,0.922362,18.606038,-4.522218,-0.065268,0.168204,-0.082971,0.021587,-0.002842,0.000148,-0.140938,9.628984,-1.281114,0.326209,-0.079376,0.019391,-0.003892,0.000484,-2.6e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,206.0,2023/5/9,1.0,7456.241769,7456.241775,7456.241776,Normal,1.0,1.0,8,Top,0,0,0,5,鈴木唯,Left,平田,Right,,,,,Sinker,InPlay,FlyBall,Out,Undefined,1,0,酒井捷,9.0,,鈴木唯,※,,和田,大井,秀島,藤田,阿部,矢追,別府,酒井捷,右飛,1:51:03,,https://youtu.be/c3oVEZGZQYM&t=6663,4900,https://youtu.be/i778z8Rr8zQ&t=4900,23S
221,207.0,2023/5/9,13:24.1,2023/5/9,13:24.1,2.0,1.0,"Kojiro, Hirata",1000126391,Right,TOK,"Shingo, Tomaru",1000101287,Right,RIK,Undefined,8,Top,1,0.0,0.0,TwoSeamFastBall,Changeup,InPlay,Undefined,Popup,,Out,1,0,,126.10314,-0.603424,-2.739182,1231.803622,222.44625,1:30,1.773774,0.28315,1.69792,-70.0602,46.5485,39.2823,0.901171,-0.10448,115.82913,-5.743267,0.016958,0.487663,120.55813,70.567961,24.048899,,,,,,9.066363,,,-21.8639,25.0751,-0.214433,15.24,1.752457,1.480314,-34.664453,-0.614818,-3.451196,6.098835,-5.848569,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,fd3435f0-ee38-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Taisei, Wada",1000091929,Right,TOK,124.38909,30.428657,,10.274,,,,16.742069,-34.927726,3.049417,1.773548,-0.362348,-2.924285,-0.28155,1.629294,-1.725598,0.348027,0.991326,0.104292,188.819831,0.348027,10.174108,-5.841061,1.972519,-0.522574,0.127273,-0.028795,0.00562,-0.000694,0.991326,31.58076,-8.053128,0.78187,-0.068023,-0.013511,0.007609,-0.001604,9.9e-05,0.104292,4.540217,-0.281996,0.073149,-0.01531,0.002967,-0.000572,0.000128,-2.2e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,207.0,2023/5/9,2.0,7473.103097,7473.103103,7473.103105,Normal,2.0,1.0,8,Top,1,0,0,6,戸丸,Right,平田,Right,,,,,Sinker,InPlay,FlyBall,Out,Undefined,1,0,大井,3.2,,戸丸,※,,和田,大井,秀島,藤田,阿部,矢追,別府,酒井捷,一飛,1:51:31,,https://youtu.be/c3oVEZGZQYM&t=6691,4913,https://youtu.be/i778z8Rr8zQ&t=4913,23S
222,208.0,2023/5/9,13:52.8,2023/5/9,13:52.8,3.0,1.0,"Kojiro, Hirata",1000126391,Right,TOK,"Shunto, Kitada",1000126712,Right,RIK,Undefined,8,Top,2,0.0,0.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.98152,-0.493815,-2.064151,1287.25729,267.492227,3:00,1.766307,0.302143,1.714129,-110.1035,5.3801,50.5925,0.524726,0.220725,117.35247,-8.394528,1.498416,0.485305,,,,,,,,,,,,-26.9548,4.0451,-0.252483,15.24,1.744925,1.021238,-34.697334,-0.730595,-4.298434,5.610133,-9.161592,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,0e5a0300-ee39-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Taisei, Wada",1000091929,Right,TOK,124.99354,,,8.62906,,,,16.726677,-34.936885,2.805066,1.767769,-0.339399,-4.580796,-0.300008,1.20478,-2.149217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,208.0,2023/5/9,3.0,7503.122762,7503.122767,7503.122768,Normal,3.0,1.0,8,Top,2,0,0,7,北田峻,Right,平田,Right,,,,,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,和田,大井,秀島,藤田,阿部,矢追,別府,酒井捷,,1:51:59,,https://youtu.be/c3oVEZGZQYM&t=6719,4927,https://youtu.be/i778z8Rr8zQ&t=4927,23S
223,209.0,2023/5/9,14:02.6,2023/5/9,14:02.6,3.0,2.0,"Kojiro, Hirata",1000126391,Right,TOK,"Shunto, Kitada",1000126712,Right,RIK,Undefined,8,Top,2,1.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,119.44723,2.184807,-0.946605,2375.869281,71.600406,8:30,1.695407,0.370048,1.672899,-134.2209,-3.3238,-22.1772,0.976565,-0.121666,109.63503,-7.470969,-2.501901,0.516678,,,,,,,,,,,,10.44,-1.8534,-0.342965,15.24,1.742915,0.642433,-32.830469,0.737179,1.47091,5.734221,-10.067771,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,142f3ca0-ee39-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Taisei, Wada",1000091929,Right,TOK,117.40396,,,9.8122,,,,16.766935,-33.096092,2.867111,1.697966,1.203541,-5.033886,-0.371146,0.574297,0.735455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,209.0,2023/5/9,4.0,7511.718738,7511.718746,7511.718747,Normal,3.0,2.0,8,Top,2,1,0,7,北田峻,Right,平田,Right,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,和田,大井,秀島,藤田,阿部,矢追,別府,酒井捷,,1:52:09,,https://youtu.be/c3oVEZGZQYM&t=6729,4937,https://youtu.be/i778z8Rr8zQ&t=4937,23S
224,210.0,2023/5/9,14:12.3,2023/5/9,14:12.3,3.0,3.0,"Kojiro, Hirata",1000126391,Right,TOK,"Shunto, Kitada",1000126712,Right,RIK,Undefined,8,Top,2,1.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.21499,-2.125181,-3.493196,2438.538392,216.791306,1:15,1.747494,0.351416,1.903812,-29.2793,63.7374,45.2748,0.855902,-0.179032,127.19828,-4.419086,-0.280374,0.435547,,,,,,,,,,,,-25.8518,35.4188,-0.27458,15.24,1.697317,2.12819,-38.491372,-1.49271,-4.981663,8.247691,-2.98142,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,19e1ac00-ee39-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Taisei, Wada",1000091929,Right,TOK,139.27314,,,13.01671,,,,16.535425,-38.767954,4.123845,1.745698,-1.39273,-1.49071,-0.348749,2.295248,-2.490832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,210.0,2023/5/9,5.0,7521.277584,7521.27759,7521.277593,Normal,3.0,3.0,8,Top,2,1,1,7,北田峻,Right,平田,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,和田,大井,秀島,藤田,阿部,矢追,別府,酒井捷,,1:52:19,,https://youtu.be/c3oVEZGZQYM&t=6739,4946,https://youtu.be/i778z8Rr8zQ&t=4946,23S
225,211.0,2023/5/9,14:28.8,2023/5/9,14:28.8,3.0,4.0,"Kojiro, Hirata",1000126391,Right,TOK,"Shunto, Kitada",1000126712,Right,RIK,Undefined,8,Top,2,1.0,2.0,TwoSeamFastBall,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,128.13272,-1.535082,-2.680092,1147.257116,222.564998,1:30,1.800421,0.261288,1.702351,-65.2715,47.5354,40.4717,0.710196,-0.09738,117.91846,-6.322598,0.161201,0.479648,97.83916,62.002141,-168.151765,4580.747693,-32.448001,17.165234,-8.441097,46.34932,25.560005,-163.218714,3.912595,-22.3968,26.1772,-0.194396,15.24,1.75513,1.462262,-35.218923,-1.178489,-3.653858,6.218644,-5.536045,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,23c2f800-ee39-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Taisei, Wada",1000091929,Right,TOK,126.46775,21.015933,,10.21425,,,,16.73767,-35.482382,3.109322,1.800089,-0.943948,-2.768022,-0.259626,1.617062,-1.826929,0.676241,0.686278,0.102592,1.146695,0.675654,-12.469813,-0.917973,0.831314,-0.372008,0.128666,-0.026581,0.002728,-0.000104,0.686506,23.988273,-8.421992,0.932333,-0.020543,-0.091628,0.038276,-0.006699,0.000439,0.102818,-2.626062,-0.034769,-0.179727,0.116215,-0.049685,0.012008,-0.001465,7.1e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,211.0,2023/5/9,6.0,7537.722643,7537.722649,7537.722651,Normal,3.0,4.0,8,Top,2,1,2,7,北田峻,Right,平田,Right,,,,,Slider,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,※,,和田,大井,秀島,藤田,阿部,矢追,別府,酒井捷,,1:52:35,,https://youtu.be/c3oVEZGZQYM&t=6755,4972,https://youtu.be/i778z8Rr8zQ&t=4972,23S
226,212.0,2023/5/9,14:48.6,2023/5/9,14:48.6,3.0,5.0,"Kojiro, Hirata",1000126391,Right,TOK,"Shunto, Kitada",1000126712,Right,RIK,Undefined,8,Top,2,1.0,2.0,Cutter,Curveball,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,123.05321,1.438743,-1.417927,2404.512076,39.55361,7:15,1.680492,0.33391,1.771483,-132.7756,-12.2882,-12.8911,0.760716,-0.196953,114.3168,-8.112838,-2.328189,0.495707,94.76551,31.40515,-31.92566,3484.167208,27.205785,11.289774,-19.595051,54.501442,52.441572,-38.879195,3.320376,5.7514,-6.4344,-0.297533,15.24,1.706738,0.893316,-33.895968,0.354967,0.872306,5.550547,-10.782551,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,2f942d20-ee39-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Taisei, Wada",1000091929,Right,TOK,122.37058,11.509623,,8.7364,,,,16.669523,-34.129253,2.775273,1.682295,0.808149,-5.391275,-0.334308,0.856653,0.436153,0.834876,0.802272,0.187156,153.346338,0.834867,19.06981,-3.733393,0.92602,-0.217701,0.063437,-0.019863,0.004061,-0.000342,0.802363,13.712896,-4.520366,0.009282,0.122512,-0.087955,0.034622,-0.006828,0.000524,0.187161,-11.881458,0.802049,-0.171308,0.038725,-0.013601,0.005008,-0.00108,9.2e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,212.0,2023/5/9,7.0,7557.708385,7557.708392,7557.708394,Normal,3.0,5.0,8,Top,2,1,2,7,北田峻,Right,平田,Right,,,,,Slider,InPlay,LineDrive,Out,Undefined,1,0,阿部,6.4,,北田峻,※,,和田,大井,秀島,藤田,阿部,矢追,別府,酒井捷,遊飛,1:52:55,,https://youtu.be/c3oVEZGZQYM&t=6775,4972,https://youtu.be/i778z8Rr8zQ&t=4972,23S
227,213.0,2023/5/9,17:25.7,2023/5/9,17:25.7,1.0,1.0,"Ren, Yoshino",1000126697,Right,RIK,"Suguru, Sakai",1000126414,Left,TOK,Undefined,8,Bottom,0,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,123.38397,1.993695,-2.362574,2351.850701,1.794736,6:00,1.726248,0.614955,1.744973,-171.6914,-48.1895,-1.6457,0.576021,-0.072578,112.23366,-10.326372,-2.478699,0.50187,,,,,,,,,,,,-1.1583,-24.8208,-0.554714,15.24,1.7644,1.405609,-33.888296,0.495766,-0.170775,7.122937,-13.466018,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,8d2ff3b0-ee39-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,120.86785,,,11.15031,,,,16.695974,-34.192955,3.561469,1.730878,1.07173,-6.733009,-0.61499,1.412913,-0.085387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,213.0,2023/5/9,1.0,7714.795243,7714.79525,7714.795251,Normal,1.0,1.0,8,Bottom,0,0,0,1,酒井捷,Left,吉野,Right,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,,1:55:16,,https://youtu.be/c3oVEZGZQYM&t=6916,5077,https://youtu.be/i778z8Rr8zQ&t=5077,23S
228,214.0,2023/5/9,17:36.2,2023/5/9,17:36.2,1.0,2.0,"Ren, Yoshino",1000126697,Right,RIK,"Suguru, Sakai",1000126414,Left,TOK,Undefined,8,Bottom,0,0.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.22759,1.851112,-0.354738,2246.485559,66.622156,8:15,1.744972,0.583301,1.747078,-120.3628,-9.6865,-30.2803,1.06697,0.179805,118.53267,-6.839469,-2.489138,0.475097,,,,,,,,,,,,15.0038,-4.965,-0.572134,15.24,1.783277,0.365008,-35.548389,0.658768,2.478725,6.714941,-10.626892,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,937442d0-ee39-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,127.67931,,,10.69492,,,,16.692869,-35.821779,3.357471,1.747649,1.091428,-5.313446,-0.584941,0.26409,1.239363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,214.0,2023/5/9,2.0,7725.266728,7725.266734,7725.266737,Normal,1.0,2.0,8,Bottom,0,0,1,1,酒井捷,Left,吉野,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,,1:55:26,,https://youtu.be/c3oVEZGZQYM&t=6926,5087,https://youtu.be/i778z8Rr8zQ&t=5087,23S
229,215.0,2023/5/9,17:48.7,2023/5/9,17:48.7,1.0,3.0,"Ren, Yoshino",1000126697,Right,RIK,"Suguru, Sakai",1000126414,Left,TOK,Undefined,8,Bottom,0,1.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,144.94537,-2.319432,-2.346683,2380.014429,193.474724,12:30,1.737399,0.62713,1.977687,-31.474,54.7558,12.4132,0.772731,0.094241,131.56092,-4.758867,-1.460823,0.419356,141.86487,29.881492,-1.893901,2845.652672,33.400019,17.504869,-2.926125,100.580271,95.70431,-11.407998,4.85829,-8.2707,31.2793,-0.577546,15.24,1.68597,1.573001,-39.831136,-1.692582,-1.703099,8.994152,-3.36564,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,9add89f0-ee39-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,144.65024,22.778818,,13.38444,,,,16.461518,-40.106015,4.497076,1.736127,-1.589722,-1.68282,-0.626416,1.625051,-0.85155,0.107646,0.747433,-0.084104,155.809022,0.107947,34.143293,-6.154943,1.35553,-0.266359,0.051064,-0.009388,0.001209,-6.8e-05,0.747384,19.633927,-4.777222,0.222397,-0.003966,-0.019832,0.008212,-0.001332,7.8e-05,-0.083948,-1.133077,-1.431651,0.336927,-0.058534,0.00725,-0.000699,6.7e-05,-4e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,215.0,2023/5/9,3.0,7737.974268,7737.974275,7737.974276,Normal,1.0,3.0,8,Bottom,0,1,1,1,酒井捷,Left,吉野,Right,,,,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,北田峻,8.4,,酒井捷,※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,中飛,1:55:39,,https://youtu.be/c3oVEZGZQYM&t=6939,5100,https://youtu.be/i778z8Rr8zQ&t=5100,23S
230,216.0,2023/5/9,18:16.3,2023/5/9,18:16.3,2.0,1.0,"Ren, Yoshino",1000126697,Right,RIK,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.37598,-1.261132,-3.638532,2487.760202,185.723255,12:15,1.745424,0.592244,2.005529,-35.7073,47.7971,4.5349,1.035302,-0.380149,134.16566,-3.981392,-3.315125,0.412676,,,,,,,,,,,,-4.8468,26.7051,-0.516348,15.24,1.717046,2.537219,-40.239682,-0.987728,-1.030066,8.287324,-4.13114,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,ab545250-ee39-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,146.99179,,,12.21033,,,,16.433794,-40.484796,4.143662,1.744453,-0.865541,-2.06557,-0.591842,2.567685,-0.515033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,216.0,2023/5/9,4.0,7765.675687,7765.675694,7765.675696,Normal,2.0,1.0,8,Bottom,1,0,0,2,矢追,Right,吉野,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,,1:56:07,,https://youtu.be/c3oVEZGZQYM&t=6967,5113,https://youtu.be/i778z8Rr8zQ&t=5113,23S
231,217.0,2023/5/9,18:25.2,2023/5/9,18:25.1,2.0,2.0,"Ren, Yoshino",1000126697,Right,RIK,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,1,1.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,145.76299,-1.827634,-3.790546,2497.195786,199.542788,12:45,1.728653,0.664261,1.964866,-40.5922,43.7196,14.6379,0.809614,-0.252439,134.25538,-4.879129,-2.749038,0.414666,120.70985,10.014871,161.825973,3347.075106,,,,40.387792,20.314073,167.242389,1.40534,-10.1028,24.8274,-0.583022,15.24,1.686798,2.585699,-40.069974,-1.41051,-2.139281,7.833126,-4.54942,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,b09b7cc0-ee39-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,146.28626,2.517589,,11.50761,,,,16.474976,-40.310672,3.916563,1.727992,-1.270714,-2.27471,-0.663486,2.651435,-1.069641,-0.163256,0.738873,0.27745,261.802582,-0.163256,-31.372367,2.656133,-0.171468,0.023385,0.000816,-0.000686,0.00011,-8e-06,0.738873,5.831083,-5.014588,0.417877,-0.066621,0.015923,-0.002617,0.000323,-2.7e-05,0.27745,10.298953,-3.530613,0.54005,-0.115519,0.020479,-0.003181,0.000482,-4.5e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,217.0,2023/5/9,5.0,7774.135724,7774.13573,7774.135732,Normal,2.0,2.0,8,Bottom,1,1,0,2,矢追,Right,吉野,Right,,,,,Fastball,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,,1:56:15,,https://youtu.be/c3oVEZGZQYM&t=6975,5122,https://youtu.be/i778z8Rr8zQ&t=5122,23S
232,218.0,2023/5/9,18:38.2,2023/5/9,18:38.2,2.0,3.0,"Ren, Yoshino",1000126697,Right,RIK,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,1,1.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.34926,0.059161,-2.632842,2336.764171,49.767904,7:45,1.710219,0.605291,1.770052,-126.8914,-15.5645,-22.7643,0.458092,-0.369146,118.30082,-9.076002,-4.238939,0.476491,,,,,,,,,,,,9.5266,-6.832,-0.53782,15.24,1.702717,1.739893,-35.538994,-0.471836,1.556105,7.381747,-10.922611,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,b871b680-ee39-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,127.30566,,,11.04843,,,,16.669938,-35.834773,3.690874,1.712855,-0.034178,-5.461305,-0.606286,1.677541,0.778052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,218.0,2023/5/9,6.0,7787.229764,7787.229766,7787.229766,Normal,2.0,3.0,8,Bottom,1,1,1,2,矢追,Right,吉野,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,,1:56:28,,https://youtu.be/c3oVEZGZQYM&t=6988,5129,https://youtu.be/i778z8Rr8zQ&t=5129,23S
233,219.0,2023/5/9,18:52.1,2023/5/9,18:52.1,2.0,4.0,"Ren, Yoshino",1000126697,Right,RIK,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,1,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.78522,-2.775603,-4.065126,2437.688862,182.264689,12:00,1.695964,0.652503,2.002071,-29.872,57.8658,2.1691,0.619185,-0.463498,130.54485,-5.100155,-3.910654,0.423008,,,,,,,,,,,,-4.2258,33.2643,-0.567308,15.24,1.635879,2.791804,-39.42882,-1.980228,-0.852854,8.797936,-3.093212,TOK,RIK,JinguStadium,TeamExclusive,AL,20230509-JinguStadium-2,c0b494c0-ee39-11ed-8baf-e38745e12cb5,feba5e57-3344-4cb0-85ff-a1fcc73f0893,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,143.40171,,,13.24037,,,,16.436691,-39.694945,4.398968,1.694363,-1.886663,-1.546606,-0.652147,2.817601,-0.426427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,219.0,2023/5/9,7.0,7801.150237,7801.150243,7801.150244,Normal,2.0,4.0,8,Bottom,1,2,1,2,矢追,Right,吉野,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,西川侑,北田峻,鈴木唯,,1:56:42,,https://youtu.be/c3oVEZGZQYM&t=7002,5143,https://youtu.be/i778z8Rr8zQ&t=5143,23S
