count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
229,214.0,2023/4/29,03:00.7,2023/4/29,03:00.7,3.0,1.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Suguru, Sakai",1000126414,Left,TOK,Undefined,8,Bottom,1,0.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,142.28473,-1.694997,-2.768021,2154.026494,244.058403,2:15,1.470821,0.470281,1.657354,-65.052,29.5661,53.165,0.335821,0.211287,127.3584,-6.479836,0.95635,0.43928,,,,,,,,,,,,-29.0,17.4093,-0.400084,15.24,1.419829,1.592992,-38.975973,-1.42544,-5.628777,9.770892,-6.427578,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,7f6e9120-e653-11ed-b9e0-8f5deda56c88,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.08947,,,14.92633,,,,16.781376,-39.360484,4.885446,1.470947,-1.172497,-3.213789,-0.467131,1.814499,-2.814389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,214.0,2023/4/29,8.0,6984.161783,6984.161791,6984.161792,Normal,3.0,1.0,8,Bottom,1,0,0,1,酒井捷,Left,小川琳,Right,1,山口,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,,1:51:27,,https://youtu.be/LSMMCYMbGNs&t=6687,5343,https://youtu.be/ft9ns9T17zI&t=5343,23S
230,215.0,2023/4/29,03:16.9,2023/4/29,03:16.9,3.0,2.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Suguru, Sakai",1000126414,Left,TOK,Undefined,8,Bottom,1,1.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,141.78632,-0.821734,-3.860076,2224.621605,240.298394,2:00,1.450635,0.42402,1.678061,-63.9935,31.2303,48.1663,0.575916,-0.196306,126.56523,-5.551377,-0.488773,0.440684,,,,,,,,,,,,-27.4624,17.5161,-0.325109,15.24,1.423721,2.355357,-38.807486,-0.817893,-5.283489,9.69835,-6.436718,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,891a7540-e653-11ed-b9e0-8f5deda56c88,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.64963,,,15.22108,,,,16.760411,-39.185608,4.849175,1.450717,-0.566936,-3.218359,-0.420956,2.561351,-2.641744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,215.0,2023/4/29,9.0,7000.356795,7000.356808,7000.35681,Normal,3.0,2.0,8,Bottom,1,1,0,1,酒井捷,Left,小川琳,Right,1,山口,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,,1:51:43,,https://youtu.be/LSMMCYMbGNs&t=6703,5360,https://youtu.be/ft9ns9T17zI&t=5360,23S
231,216.0,2023/4/29,03:34.8,2023/4/29,03:34.8,3.0,3.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Suguru, Sakai",1000126414,Left,TOK,Undefined,8,Bottom,1,1.0,1.0,Cutter,Slider,HitByPitch,Undefined,Undefined,,Undefined,0,0,1,131.39114,0.397041,-2.882337,2473.877112,93.607787,9:00,1.476204,0.41872,1.530126,-105.7336,3.7281,-8.7307,0.533217,-0.498344,121.3809,-7.126901,-3.488428,0.472482,,,,,,,,,,,,2.4984,2.2776,-0.333626,15.24,1.47744,1.860741,-36.106382,-0.212555,0.428618,6.50225,-9.415908,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,93c35700-e653-11ed-b9e0-8f5deda56c88,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,128.38571,,,10.01024,,,,16.910539,-36.40598,3.251125,1.477238,0.221292,-4.707954,-0.418907,1.840992,0.214309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,216.0,2023/4/29,10.0,7018.279272,7018.279279,7018.279281,Normal,3.0,3.0,8,Bottom,1,1,1,1,酒井捷,Left,小川琳,Right,1,山口,,,ChangeUp,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,死球,1:52:01,,https://youtu.be/LSMMCYMbGNs&t=6721,5378,https://youtu.be/ft9ns9T17zI&t=5378,23S
232,217.0,2023/4/29,04:37.8,2023/4/29,04:37.8,4.0,1.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,1,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",141.76919,-1.26485,-2.96502,2237.529663,246.454355,2:15,1.48043,0.441818,1.661239,-65.8895,30.0252,59.819,0.460074,0.193198,125.95368,-6.132629,1.225449,0.44228,,,,,,,,,,,,-32.7228,17.382,-0.367075,15.24,1.441122,1.683471,-38.810771,-1.128823,-6.25018,10.233041,-6.486625,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,b94a9420-e653-11ed-b9e0-8f5deda56c88,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.15295,,,15.81551,,,,16.777393,-39.214033,5.11652,1.48057,-0.873199,-3.243313,-0.43827,1.929776,-3.12509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,217.0,2023/4/29,11.0,7081.255314,7081.255322,7081.255324,Normal,4.0,1.0,8,Bottom,1,0,0,2,矢追,Right,小川琳,Right,"1,2",酒井捷,山口,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,,1:53:04,,https://youtu.be/LSMMCYMbGNs&t=6784,5404,https://youtu.be/ft9ns9T17zI&t=5404,23S
233,218.0,2023/4/29,04:52.5,2023/4/29,04:52.5,4.0,2.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,1,0.0,1.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",126.70358,0.617774,-1.929547,2463.475187,46.410444,7:30,1.481725,0.440353,1.459349,-133.0377,-13.1995,-17.8985,0.329912,-0.296229,116.25483,-8.791835,-3.169647,0.49437,,,,,,,,,,,,7.3881,-5.8391,-0.379661,15.24,1.486541,1.262613,-34.789082,-0.221015,1.164278,6.671208,-10.726831,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,c215b530-e653-11ed-b9e0-8f5deda56c88,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,122.70155,,,10.44875,,,,16.980791,-35.121312,3.335604,1.484246,0.313188,-5.363415,-0.441096,1.204631,0.582139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,218.0,2023/4/29,12.0,7096.05355,7096.053558,7096.05356,Normal,4.0,2.0,8,Bottom,1,0,1,2,矢追,Right,小川琳,Right,"1,2",酒井捷,山口,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,,1:53:19,,https://youtu.be/LSMMCYMbGNs&t=6799,5419,https://youtu.be/ft9ns9T17zI&t=5419,23S
234,219.0,2023/4/29,05:09.5,2023/4/29,05:09.5,4.0,3.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,1,1.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",142.97571,-1.441051,-4.912072,2256.672295,233.108043,1:45,1.479368,0.41825,1.683848,-60.9446,34.8987,40.6111,0.457693,-0.578777,125.06828,-5.998974,-2.075599,0.442115,,,,,,,,,,,,-25.2342,20.2466,-0.290977,15.24,1.436402,3.119037,-38.967645,-1.222882,-4.794226,11.275196,-5.960006,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,cc32d1b0-e653-11ed-b9e0-8f5deda56c88,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.20403,,,17.90743,,,,16.752954,-39.402983,5.637598,1.479176,-0.992765,-2.980003,-0.414978,3.304143,-2.397113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,219.0,2023/4/29,13.0,7112.998408,7112.998415,7112.998417,Normal,4.0,3.0,8,Bottom,1,1,1,2,矢追,Right,小川琳,Right,"1,2",酒井捷,山口,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,,1:53:36,,https://youtu.be/LSMMCYMbGNs&t=6816,5436,https://youtu.be/ft9ns9T17zI&t=5436,23S
235,220.0,2023/4/29,05:28.6,2023/4/29,05:28.6,4.0,4.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,1,2.0,1.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",142.67498,-1.376007,-3.649384,2186.518492,229.159121,1:45,1.493229,0.443752,1.689083,-53.6726,41.3231,43.0707,0.563662,-0.166509,125.92697,-5.410102,-0.632505,0.440156,,,,,,,,,,,,-24.9074,23.2195,-0.350615,15.24,1.452736,2.245372,-38.993769,-1.138893,-4.783351,10.616041,-5.347449,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,d78bc990-e653-11ed-b9e0-8f5deda56c88,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.81478,,,16.74801,,,,16.748225,-39.402243,5.308021,1.492599,-0.933139,-2.673725,-0.440551,2.429422,-2.391675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,220.0,2023/4/29,14.0,7132.015952,7132.015959,7132.01596,Normal,4.0,4.0,8,Bottom,1,2,1,2,矢追,Right,小川琳,Right,"1,2",酒井捷,山口,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,,1:53:55,,https://youtu.be/LSMMCYMbGNs&t=6835,5455,https://youtu.be/ft9ns9T17zI&t=5455,23S
236,221.0,2023/4/29,05:49.9,2023/4/29,05:49.9,4.0,5.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,1,2.0,2.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",142.58805,-2.027247,-4.217919,2237.318618,229.231777,1:45,1.475978,0.472625,1.63603,-54.1408,40.8428,42.9226,0.353396,-0.30575,127.10915,-6.054255,-1.223877,0.440128,,,,,,,,,,,,-25.1298,23.3222,-0.360873,15.24,1.415993,2.635666,-38.969935,-1.595811,-4.868483,9.881394,-5.288342,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,e446e980-e653-11ed-b9e0-8f5deda56c88,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.8235,,,15.47891,,,,16.802294,-39.364084,4.940697,1.47544,-1.38487,-2.644171,-0.469877,2.82986,-2.434242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,221.0,2023/4/29,15.0,7153.410959,7153.410965,7153.410966,Normal,4.0,5.0,8,Bottom,1,2,2,2,矢追,Right,小川琳,Right,"1,2",酒井捷,山口,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,,1:54:16,,https://youtu.be/LSMMCYMbGNs&t=6856,5476,https://youtu.be/ft9ns9T17zI&t=5476,23S
237,222.0,2023/4/29,06:12.2,2023/4/29,06:12.2,4.0,6.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,1,3.0,2.0,Fastball,Sinker,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,"1,2",143.18362,-0.222725,-2.945071,2244.093546,236.446132,2:00,1.466824,0.438433,1.703195,-60.267,32.6154,43.7188,0.800679,0.036677,127.79822,-4.697371,0.122831,0.435233,147.66436,12.249312,5.98326,1931.82437,33.127847,4.989024,5.163199,65.942738,65.942738,11.457392,2.089745,-24.613,17.6956,-0.364797,15.24,1.456422,1.782404,-39.239031,-0.393604,-4.83979,9.936732,-6.327054,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,f18c6f20-e653-11ed-b9e0-8f5deda56c88,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.37377,4.994124,,15.3854,,,,16.735463,-39.615926,4.968366,1.4668,-0.153622,-3.163527,-0.435884,1.965974,-2.419895,0.064685,0.757883,-0.037324,236.094508,0.064687,39.865209,-6.327983,1.353765,-0.199087,-0.016679,0.022519,-0.006568,0.000729,0.75788,8.703308,-4.57601,0.14527,-0.097689,0.100724,-0.050961,0.013368,-0.001433,-0.037328,4.179016,1.887075,-0.615868,0.056766,0.071183,-0.046013,0.012604,-0.001371,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,222.0,2023/4/29,16.0,7175.640352,7175.640359,7175.640361,Normal,4.0,6.0,8,Bottom,1,3,2,2,矢追,Right,小川琳,Right,"1,2",酒井捷,山口,,Fastball,InPlay,LineDrive,Single,Undefined,0,1,村岡,7.0,,"酒井捷,山口,矢追",,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,左安,1:54:38,,https://youtu.be/LSMMCYMbGNs&t=6878,5499,https://youtu.be/ft9ns9T17zI&t=5499,23S
238,223.0,2023/4/29,07:07.0,2023/4/29,07:07.0,5.0,1.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Shunya, Fujita",1000126400,Right,TOK,Undefined,8,Bottom,1,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",145.23051,-0.134472,-4.087075,2231.856928,238.757433,2:00,1.489374,0.45959,1.691222,-54.3847,35.519,53.0827,0.907129,-0.175649,130.38822,-4.172805,-0.371305,0.428197,,,,,,,,,,,,-29.8223,18.9503,-0.355809,15.24,1.481612,2.546098,-39.78301,-0.310969,-6.081707,9.534566,-5.942086,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,1239e9a0-e654-11ed-b9e0-8f5deda56c88,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.66379,,,14.84229,,,,16.747579,-40.142697,4.767283,1.489115,-0.086807,-2.971043,-0.456187,2.775528,-3.040854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,223.0,2023/4/29,17.0,7230.465534,7230.46554,7230.465542,Normal,5.0,1.0,8,Bottom,1,0,0,3,藤田,Right,小川琳,Right,"1,3",矢追,,酒井捷,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,,1:55:33,,https://youtu.be/LSMMCYMbGNs&t=6933,5545,https://youtu.be/ft9ns9T17zI&t=5545,23S
239,224.0,2023/4/29,07:22.3,2023/4/29,07:22.3,5.0,2.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Shunya, Fujita",1000126400,Right,TOK,Undefined,8,Bottom,1,0.0,1.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",143.94953,-0.806057,-2.5277,2219.9268,213.025012,1:00,1.484147,0.437425,1.704222,-36.2233,56.0814,34.0184,0.892276,0.057771,127.7345,-3.606464,-0.1404,0.433877,,,,,,,,,,,,-19.277,29.9574,-0.373908,15.24,1.460357,1.550597,-39.423151,-0.662773,-3.809913,10.347718,-3.885868,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,1b5ec370-e654-11ed-b9e0-8f5deda56c88,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.80924,,,16.21503,,,,16.733423,-39.813212,5.173859,1.482579,-0.516294,-1.942934,-0.435065,1.694213,-1.904956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,224.0,2023/4/29,18.0,7245.754585,7245.754592,7245.754594,Normal,5.0,2.0,8,Bottom,1,0,1,3,藤田,Right,小川琳,Right,"1,3",矢追,,酒井捷,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,,1:55:48,,https://youtu.be/LSMMCYMbGNs&t=6948,5560,https://youtu.be/ft9ns9T17zI&t=5560,23S
240,,2023/4/29,0:07:34,2023/4/29,0:07:34,,,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Shunya, Fujita",1000126400,Right,TOK,,8,Bottom,1,,,,,,,,,,0,0,"1,3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,,2023/4/29,,7258.339026,7258.339034,7258.339036,Normal,,,8,Bottom,1,0,2,3,藤田,Right,小川琳,Right,"1,3",矢追,,酒井捷,,,,,,0,0,"小川琳,吉川",,PickOff,矢追,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,,1:56:00,,https://youtu.be/LSMMCYMbGNs&t=6960,5572,https://youtu.be/ft9ns9T17zI&t=5572,23S
241,,2023/4/29,0:07:44,2023/4/29,0:07:44,,,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Shunya, Fujita",1000126400,Right,TOK,,8,Bottom,1,,,,,,,,,,0,0,"1,3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,,2023/4/29,,7269.324179,7269.324185,7269.324186,Normal,,,8,Bottom,1,0,2,3,藤田,Right,小川琳,Right,"1,3",矢追,,酒井捷,,,,,,0,0,"小川琳,吉川",,PickOff,矢追,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,,1:56:10,,https://youtu.be/LSMMCYMbGNs&t=6970,5584,https://youtu.be/ft9ns9T17zI&t=5584,23S
242,225.0,2023/4/29,07:59.4,2023/4/29,07:59.4,5.0,3.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Shunya, Fujita",1000126400,Right,TOK,Undefined,8,Bottom,1,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",143.80038,-0.467867,-4.468832,2211.926757,211.985211,1:00,1.482125,0.420482,1.722604,-42.8196,49.7094,28.711,0.920518,-0.565364,127.67059,-3.729814,-2.458952,0.434404,,,,,,,,,,,,-18.3298,26.4819,-0.306953,15.24,1.466843,2.91205,-39.308337,-0.46324,-3.607979,10.157516,-4.594028,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,31878600-e654-11ed-b9e0-8f5deda56c88,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.63962,,,16.12979,,,,16.714809,-39.687607,5.078758,1.480937,-0.291705,-2.297014,-0.418201,3.046768,-1.803989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,225.0,2023/4/29,19.0,7282.859534,7282.859541,7282.859544,Normal,5.0,3.0,8,Bottom,1,0,2,3,藤田,Right,小川琳,Right,"1,3",矢追,,酒井捷,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,,1:56:26,,https://youtu.be/LSMMCYMbGNs&t=6986,5597,https://youtu.be/ft9ns9T17zI&t=5597,23S
243,226.0,2023/4/29,08:17.1,2023/4/29,08:17.1,5.0,4.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Shunya, Fujita",1000126400,Right,TOK,Undefined,8,Bottom,1,1.0,2.0,Cutter,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,3",128.85618,-0.616555,-2.360782,2483.407984,37.623315,7:15,1.478032,0.441125,1.48911,-128.7149,-11.1692,-11.9976,0.012941,-0.359967,116.51737,-9.758196,-3.193948,0.489619,,,,,,,,,,,,3.891,-3.8978,-0.369206,15.24,1.446532,1.516366,-35.303589,-0.953395,0.619783,7.999583,-10.427516,TOK,KEI_KEI,JinguStadium,TeamExclusive,AL,20230429-JinguStadium-2,3c0b5390-e654-11ed-b9e0-8f5deda56c88,0d4e1bae-ca6c-4136-bcd7-80b0e2e2e435,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.8923,,,12.33881,,,,16.95046,-35.689065,3.999792,1.480367,-0.450925,-5.213758,-0.441555,1.4865,0.309891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,226.0,2023/4/29,20.0,7300.583283,7300.58329,7300.583291,Normal,5.0,4.0,8,Bottom,1,1,2,3,藤田,Right,小川琳,Right,"1,3",矢追,,酒井捷,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,宮崎,,WildPitch,矢追,,,宮崎,吉川,廣瀬,本間,齋藤快,村岡,佐藤駿,齋藤來,,1:56:43,,https://youtu.be/LSMMCYMbGNs&t=7003,5615,https://youtu.be/ft9ns9T17zI&t=5615,23S
