count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
260,236.0,2023/5/6,36:52.4,2023/5/6,36:52.4,5.0,3.0,"Taiyo, Suzuki",1000126387,Right,TOK,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,8,Top,2,0.0,2.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",129.50625,-0.103832,-3.353921,2507.293697,53.926946,7:45,1.635846,0.527487,1.785321,-108.5038,2.9518,-1.3412,0.521355,-0.436773,117.53265,-7.981423,-3.448475,0.476766,,,,,,,,,,,,-2.0511,2.8251,-0.444365,15.24,1.6258,2.088484,-35.530272,-0.485831,-0.333713,7.590133,-9.346998,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,018e2090-ebd0-11ed-a9a2-fdba36eeb985,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Taisei, Wada",1000091929,Right,TOK,127.23211,,,11.9736,,,,16.653791,-35.831019,3.795066,1.637712,-0.115471,-4.673499,-0.52738,2.101706,-0.166857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,236.0,2023/5/6,11.0,8606.680377,8606.680383,8606.680385,Normal,5.0,3.0,8,Top,2,0,2,3,西川晋,Right,鈴木太,Right,"2,3",,渡辺大,桑垣,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,130,,和田,大井,山口真,藤田,阿部,矢追,別府,酒井捷,,2:07:21,,https://youtu.be/GHINHlKbT70&t=7641,6003,https://youtu.be/J-V58pZCqVw&t=6003,23S
261,237.0,2023/5/6,37:13.5,2023/5/6,37:13.5,5.0,4.0,"Taiyo, Suzuki",1000126387,Right,TOK,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,8,Top,2,1.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,"2,3",141.37967,-1.72873,-2.07217,2480.190569,198.185589,12:30,1.793727,0.363654,1.950557,-44.4392,44.605,13.8438,0.864315,-0.078981,130.98991,-5.050433,-1.085265,0.426145,131.99203,55.006794,4.437208,4997.914915,33.178668,38.574602,4.827079,50.457161,40.802129,10.532909,5.69506,-8.529,25.1843,-0.319116,15.24,1.753395,1.346778,-38.945887,-1.319962,-1.715051,7.00327,-4.742477,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,0e0f44c0-ebd0-11ed-a9a2-fdba36eeb985,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Taisei, Wada",1000091929,Right,TOK,142.34589,38.831667,,10.38976,,,,16.48966,-39.169957,3.501635,1.7932,-1.168226,-2.371239,-0.363084,1.401651,-0.857526,0.161435,0.984423,0.072721,183.991599,0.164199,20.914062,-6.214061,1.519158,-0.241337,0.026132,-0.002485,0.000257,-1.5e-05,0.984424,30.031971,-7.160785,0.594797,-0.010717,-0.036006,0.010971,-0.00138,6.4e-05,0.072729,1.626569,-0.01606,0.005385,-0.00107,0.000128,-5e-06,-1e-06,0.0,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,237.0,2023/5/6,12.0,8627.702946,8627.702953,8627.702954,Normal,5.0,4.0,8,Top,2,1,2,3,西川晋,Right,鈴木太,Right,"2,3",,渡辺大,桑垣,Fastball,InPlay,Popup,Out,Undefined,1,0,山口真,4.34,,"渡辺大,桑垣,西川晋",※,,和田,大井,山口真,藤田,阿部,矢追,別府,酒井捷,二飛,2:07:42,,https://youtu.be/GHINHlKbT70&t=7662,6024,https://youtu.be/J-V58pZCqVw&t=6024,23S
262,238.0,2023/5/6,39:45.3,2023/5/6,39:45.3,1.0,1.0,"Taiyou, Watanabe",1000089932,Left,RIK,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.58915,0.961002,3.854348,1716.419605,115.19493,9:45,1.804473,-1.03934,1.670764,-85.184,25.4668,-44.9399,1.227337,-0.387899,117.43332,-5.292417,0.711848,0.475042,,,,,,,,,,,,25.6529,13.2726,0.939783,15.24,1.82349,-2.193615,-36.007239,0.268416,4.251942,8.303337,-7.606724,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,689ba870-ebd0-11ed-a9a2-fdba36eeb985,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,127.694,,,14.15583,,,,16.767265,-36.357724,4.151668,1.805383,0.589496,-3.803362,1.036163,-2.37309,2.125971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,238.0,2023/5/6,1.0,8779.635761,8779.635768,8779.63577,Normal,1.0,1.0,8,Bottom,0,0,0,2,矢追,Right,渡部太,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,134,,戸丸,田中,西川晋,齋藤大,岩本,西川侑,鈴木唯,桑垣,,2:09:14,,https://youtu.be/GHINHlKbT70&t=7754,6140,https://youtu.be/J-V58pZCqVw&t=6140,23S
263,239.0,2023/5/6,39:56.3,2023/5/6,39:56.3,1.0,2.0,"Taiyou, Watanabe",1000089932,Left,RIK,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,0,1.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,134.69162,-1.025189,4.639595,1810.261868,129.873788,10:15,1.774505,-0.996259,1.638903,-80.1788,25.9725,-26.1411,0.67879,0.070929,120.70314,-6.877417,2.817848,0.465283,,,,,,,,,,,,16.9911,15.1455,0.871631,15.24,1.739837,-2.849612,-36.812235,-0.989107,2.947213,8.59873,-7.179573,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,6f258c10-ebd0-11ed-a9a2-fdba36eeb985,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,130.37223,,,13.98847,,,,16.799111,-37.174634,4.299365,1.775148,-0.68652,-3.589787,0.994347,-2.973824,1.473606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,239.0,2023/5/6,2.0,8790.55011,8790.550116,8790.550118,Normal,1.0,2.0,8,Bottom,0,1,0,2,矢追,Right,渡部太,Left,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,136,,戸丸,田中,西川晋,齋藤大,岩本,西川侑,鈴木唯,桑垣,,2:09:25,,https://youtu.be/GHINHlKbT70&t=7765,6150,https://youtu.be/J-V58pZCqVw&t=6150,23S
264,240.0,2023/5/6,40:07.8,2023/5/6,40:07.8,1.0,3.0,"Taiyou, Watanabe",1000089932,Left,RIK,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,0,1.0,1.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.76243,-0.008183,3.367174,1769.549037,123.593383,10:00,1.786618,-1.019036,1.742325,-80.6745,24.6492,-31.9893,0.977546,-0.381784,121.2503,-5.8987,1.118235,0.463466,,,,,,,,,,,,18.5436,13.606,0.935482,15.24,1.780479,-1.988176,-36.455082,-0.318724,3.220124,7.095798,-7.443954,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,760298c0-ebd0-11ed-a9a2-fdba36eeb985,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,130.88349,,,11.51213,,,,16.696898,-36.737566,3.547899,1.787269,-0.02238,-3.721977,1.017183,-2.116369,1.610062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,240.0,2023/5/6,3.0,8802.096727,8802.096734,8802.096735,Normal,1.0,3.0,8,Bottom,0,1,1,2,矢追,Right,渡部太,Left,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,134,,戸丸,田中,西川晋,齋藤大,岩本,西川侑,鈴木唯,桑垣,,2:09:37,,https://youtu.be/GHINHlKbT70&t=7777,6161,https://youtu.be/J-V58pZCqVw&t=6161,23S
265,241.0,2023/5/6,40:20.1,2023/5/6,40:20.1,1.0,4.0,"Taiyou, Watanabe",1000089932,Left,RIK,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,8,Bottom,0,1.0,2.0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,LineDrive,Single,0,0,,116.04646,0.69552,3.638375,2633.580959,85.938162,8:45,1.818844,-0.98619,1.718959,-137.2206,1.828,-40.3594,0.644809,-0.353864,106.13316,-9.200787,0.80176,0.532522,124.48214,22.033968,-9.863715,1912.535484,32.967426,10.1135,-6.104728,75.77966,75.590883,-12.359306,3.228004,23.3334,1.6767,0.895095,15.24,1.826336,-1.855884,-31.851715,-0.104313,3.072117,5.758103,-9.585897,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,7d5d12d0-ebd0-11ed-a9a2-fdba36eeb985,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,113.91069,10.595511,,9.91331,,,,16.721213,-32.11837,2.879051,1.820888,0.339606,-4.792949,0.984334,-1.998152,1.536059,0.408958,0.618948,0.362105,164.423266,0.408902,31.581002,-5.066682,1.258757,-0.29076,0.073105,-0.017586,0.002782,-0.000185,0.619007,12.970327,-4.251553,-0.056902,0.093955,-0.040629,0.010448,-0.001206,2.9e-05,0.36211,-5.490982,0.122599,0.006852,-0.006888,0.001225,6.4e-05,-4.2e-05,3e-06,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,241.0,2023/5/6,4.0,8814.410325,8814.410331,8814.410333,Normal,1.0,4.0,8,Bottom,0,1,2,2,矢追,Right,渡部太,Left,,,,,Slider,InPlay,FlyBall,Single,Undefined,0,0,西川侑,7.12,,矢追,122,,戸丸,田中,西川晋,齋藤大,岩本,西川侑,鈴木唯,桑垣,左安,2:09:49,,https://youtu.be/GHINHlKbT70&t=7789,6174,https://youtu.be/J-V58pZCqVw&t=6174,23S
266,242.0,2023/5/6,40:58.1,2023/5/6,40:58.1,2.0,1.0,"Taiyou, Watanabe",1000089932,Left,RIK,"Shunya, Fujita",1000126400,Right,TOK,Undefined,8,Bottom,0,0.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,132.46385,-0.04822,5.069898,1740.709692,125.581086,10:15,1.754083,-1.024507,1.698178,-68.4757,40.8087,-50.9063,1.055544,-0.086389,117.91351,-5.139483,1.512906,0.4721,,,,,,,,,,,,29.8011,21.8342,0.895003,15.24,1.747605,-2.948209,-36.191844,-0.280102,4.983617,8.472927,-6.155331,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,93f475b0-ebd0-11ed-a9a2-fdba36eeb985,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,128.48983,,,14.55034,,,,16.739763,-36.541269,4.236463,1.753922,-0.026255,-3.077666,1.020826,-3.153734,2.491808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,242.0,2023/5/6,5.0,8852.323407,8852.32341,8852.323411,Normal,2.0,1.0,8,Bottom,0,0,0,3,藤田,Right,渡部太,Left,1,矢追,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,133,,戸丸,田中,西川晋,齋藤大,岩本,西川侑,鈴木唯,桑垣,,2:10:27,,https://youtu.be/GHINHlKbT70&t=7827,6199,https://youtu.be/J-V58pZCqVw&t=6199,23S
267,243.0,2023/5/6,41:13.0,2023/5/6,41:13.0,2.0,2.0,"Taiyou, Watanabe",1000089932,Left,RIK,"Shunya, Fujita",1000126400,Right,TOK,Undefined,8,Bottom,0,0.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.50653,-3.499525,4.666482,1724.035461,130.228256,10:15,1.737413,-1.046289,1.774725,-73.9973,26.0222,-27.3615,0.001262,0.005343,125.95902,-8.839438,2.741964,0.451645,,,,,,,,,,,,17.0533,16.3321,0.931828,15.24,1.644495,-2.907308,-37.151754,-2.565905,3.116245,6.466617,-6.822198,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,9cd1bf30-ebd0-11ed-a9a2-fdba36eeb985,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,134.30908,,,9.54751,,,,16.665872,-37.399117,3.233309,1.737655,-2.30494,-3.411099,1.045319,-3.026512,1.558123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,243.0,2023/5/6,6.0,8867.221554,8867.221562,8867.221564,Normal,2.0,2.0,8,Bottom,0,0,1,3,藤田,Right,渡部太,Left,1,矢追,,,Fastball,BallinDirt,Undefined,Undefined,Undefined,0,0,戸丸,,WildPitch,矢追,136,,戸丸,田中,西川晋,齋藤大,岩本,西川侑,鈴木唯,桑垣,,2:10:42,,https://youtu.be/GHINHlKbT70&t=7842,6214,https://youtu.be/J-V58pZCqVw&t=6214,23S
268,244.0,2023/5/6,41:44.7,2023/5/6,41:44.7,2.0,3.0,"Taiyou, Watanabe",1000089932,Left,RIK,"Shunya, Fujita",1000126400,Right,TOK,Undefined,8,Bottom,0,1.0,1.0,Fastball,Changeup,InPlay,Undefined,FlyBall,LineDrive,Single,0,0,2,133.50571,-1.336464,4.296733,1787.093046,127.187063,10:15,1.768386,-1.038232,1.77613,-73.7616,32.8662,-37.6121,0.65096,-0.194629,119.05332,-6.80444,1.650334,0.466326,133.41275,20.180971,31.386415,3646.737812,27.490458,8.596204,19.193583,73.096543,73.028178,38.362736,2.75675,22.9339,19.2086,0.933698,15.24,1.729941,-2.557198,-36.517497,-1.124172,3.891657,8.837231,-6.547146,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,afcb88f0-ebd0-11ed-a9a2-fdba36eeb985,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,130.08062,8.809874,,14.45239,,,,16.662,-36.860015,4.418615,1.768595,-0.870415,-3.273573,1.035734,-2.708033,1.945828,0.025844,0.595381,0.184623,229.822737,0.025857,29.693508,-5.574992,1.346062,-0.267743,0.041718,-0.003476,-0.000176,4.8e-05,0.595353,12.786186,-5.290102,0.291387,-0.059779,0.027128,-0.0108,0.002242,-0.000175,0.184621,18.115832,-1.005055,0.207403,-0.038707,0.008035,-0.0017,0.00023,-1.3e-05,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,244.0,2023/5/6,7.0,8899.007716,8899.007723,8899.007725,Normal,2.0,3.0,8,Bottom,0,1,1,3,藤田,Right,渡部太,Left,2,,矢追,,Fastball,InPlay,LineDrive,Single,Undefined,0,0,桑垣,9.12,,"矢追,藤田",136,,戸丸,田中,西川晋,齋藤大,岩本,西川侑,鈴木唯,桑垣,右安,2:11:13,,https://youtu.be/GHINHlKbT70&t=7873,6236,https://youtu.be/J-V58pZCqVw&t=6236,23S
269,,2023/5/6,0:42:40,2023/5/6,0:42:40,,,"Taiyou, Watanabe",1000089932,Left,RIK,"Kotaro, Beppu",1000089944,Left,TOK,,8,Bottom,0,,,,,,,,,,0,0,"1,3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,,2023/5/6,,8954.467435,8954.467442,8954.467444,Normal,,,8,Bottom,0,0,0,4,別府,Left,渡部太,Left,"1,3",藤田,,矢追,,,,,,0,0,"渡部太,田中",,PickOff,藤田,,,戸丸,田中,西川晋,齋藤大,岩本,西川侑,鈴木唯,桑垣,,2:12:09,,https://youtu.be/GHINHlKbT70&t=7929,6259,https://youtu.be/J-V58pZCqVw&t=6259,23S
270,,2023/5/6,0:42:54,2023/5/6,0:42:54,,,"Taiyou, Watanabe",1000089932,Left,RIK,"Kotaro, Beppu",1000089944,Left,TOK,,8,Bottom,0,,,,,,,,,,0,0,"1,3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,,2023/5/6,,8969.410339,8969.410346,8969.410379,Normal,,,8,Bottom,0,0,0,4,別府,Left,渡部太,Left,"1,3",藤田,,矢追,,,,,,0,0,"渡部太,田中",,PickOff,藤田,,,戸丸,田中,西川晋,齋藤大,岩本,西川侑,鈴木唯,桑垣,,2:12:23,,https://youtu.be/GHINHlKbT70&t=7943,6273,https://youtu.be/J-V58pZCqVw&t=6273,23S
271,245.0,2023/5/6,43:09.5,2023/5/6,43:09.5,3.0,1.0,"Taiyou, Watanabe",1000089932,Left,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,8,Bottom,0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",135.54861,1.26872,4.671803,1669.916498,102.796804,9:30,1.810919,-1.021817,1.735242,-88.9083,13.9783,-44.8685,1.283482,-0.14051,121.76069,-5.22961,1.527249,0.458072,,,,,,,,,,,,26.2516,7.285,0.905178,15.24,1.837024,-2.799328,-37.09878,0.460862,4.653806,8.315102,-8.515182,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,e24f5bd0-ebd0-11ed-a9a2-fdba36eeb985,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,132.42451,,,13.78791,,,,16.703415,-37.425344,4.157551,1.812357,0.795283,-4.257591,1.018706,-2.982099,2.326903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,245.0,2023/5/6,8.0,8983.761662,8983.761668,8983.76167,Normal,3.0,1.0,8,Bottom,0,0,0,4,別府,Left,渡部太,Left,"1,3",藤田,,矢追,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,136,,戸丸,田中,西川晋,齋藤大,岩本,西川侑,鈴木唯,桑垣,,2:12:38,,https://youtu.be/GHINHlKbT70&t=7958,6288,https://youtu.be/J-V58pZCqVw&t=6288,23S
272,246.0,2023/5/6,43:26.8,2023/5/6,43:26.8,3.0,2.0,"Taiyou, Watanabe",1000089932,Left,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,8,Bottom,0,1.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",133.8941,0.628598,5.285965,1765.215116,106.267262,9:30,1.785793,-1.033767,1.763719,-88.3117,17.2737,-45.4044,1.081688,0.015326,119.96007,-5.8466,2.102015,0.464041,,,,,,,,,,,,27.3132,9.5132,0.903845,15.24,1.795434,-3.158818,-36.611963,0.056115,4.697848,8.345364,-8.170386,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,ec953600-ebd0-11ed-a9a2-fdba36eeb985,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,130.72114,,,13.93403,,,,16.674889,-36.937585,4.172682,1.787025,0.37491,-4.085193,1.030673,-3.34212,2.348924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,246.0,2023/5/6,9.0,9001.548911,9001.548918,9001.54892,Normal,3.0,2.0,8,Bottom,0,1,0,4,別府,Left,渡部太,Left,"1,3",藤田,,矢追,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,135,,戸丸,田中,西川晋,齋藤大,岩本,西川侑,鈴木唯,桑垣,,2:12:55,,https://youtu.be/GHINHlKbT70&t=7975,6305,https://youtu.be/J-V58pZCqVw&t=6305,23S
273,247.0,2023/5/6,43:46.8,2023/5/6,43:46.8,3.0,3.0,"Taiyou, Watanabe",1000089932,Left,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,8,Bottom,0,2.0,0.0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",132.9371,-0.161652,3.96681,1635.220897,147.053899,11:00,1.824844,-1.004465,1.661536,-60.4372,48.7285,-28.6845,1.174235,-0.157609,117.98481,-4.689442,1.963856,0.471843,,,,,,,,,,,,17.8064,25.7844,0.899962,15.24,1.815723,-2.368734,-36.338013,-0.315353,2.99058,8.779421,-5.476183,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,f887fce0-ebd0-11ed-a9a2-fdba36eeb985,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,128.55963,,,14.95228,,,,16.775602,-36.707147,4.389711,1.824142,-0.085106,-2.738091,1.002199,-2.494474,1.49529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,247.0,2023/5/6,10.0,9021.033034,9021.03304,9021.033042,Normal,3.0,3.0,8,Bottom,0,2,0,4,別府,Left,渡部太,Left,"1,3",藤田,,矢追,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,134,,戸丸,田中,西川晋,齋藤大,岩本,西川侑,鈴木唯,桑垣,,2:13:15,,https://youtu.be/GHINHlKbT70&t=7995,6325,https://youtu.be/J-V58pZCqVw&t=6325,23S
274,248.0,2023/5/6,44:07.0,2023/5/6,44:07.0,3.0,4.0,"Taiyou, Watanabe",1000089932,Left,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,8,Bottom,0,2.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,StolenBase,0,0,"1,3",133.4423,0.72854,4.452745,1708.110924,144.615081,10:45,1.818456,-1.001815,1.680219,-58.7957,49.9357,-32.2092,1.438783,-0.052252,117.69885,-3.704454,2.203996,0.470904,,,,,,,,,,,,20.0966,25.57,0.885797,15.24,1.83334,-2.665264,-36.432169,0.264662,3.377634,9.106806,-5.509107,TOK,RIK,JinguStadium,TeamExclusive,AL,20230506-JinguStadium-4,04952990-ebd1-11ed-a9a2-fdba36eeb985,90ee7a65-2f2e-415c-b3d3-d73be71f5c2e,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,128.81611,,,15.74345,,,,16.756413,-36.809269,4.553403,1.817658,0.492786,-2.754554,0.999058,-2.805127,1.688817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杉山 由泰,248.0,2023/5/6,11.0,9041.273553,9041.273559,9041.273561,Normal,3.0,4.0,8,Bottom,0,2,1,4,別府,Left,渡部太,Left,"1,3",藤田,,矢追,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,Steal,藤田,134,,戸丸,田中,西川晋,齋藤大,岩本,西川侑,鈴木唯,桑垣,,2:13:36,,https://youtu.be/GHINHlKbT70&t=8016,6346,https://youtu.be/J-V58pZCqVw&t=6346,23S
